# x  y  z
2.9630940710332263066 29.954486622530779982 
2.6357205087769415286 31.510759735072632282 
2.5240598360265811273 10.179416241117401398 
2.6775412096694894970 35.174660255111106721 
2.5853982753810553774 27.767992842857481151 
3.0099296524326186741 35.263160495126342653 
2.9521348924468826525 3.1444020405341839286 
3.3859631647954406830 28.119307969460180630 
2.5804633304346991096 16.605760955792014499 
3.1329172315409747895 41.176437712403831881 
3.3896245282931136700 29.632296634551007486 
3.0249902379787867446 8.9597966052077673282 
3.0916033222460232999 28.545562694314298824 
2.6460459951688219959 10.545070383468404529 
2.6958137394465451209 10.470330055032802008 
2.8454121430375516333 6.2025866897507277997 
3.4175499507591609039 28.362612848212243932 
3.2858781517605413214 28.955228209023573527 
3.3479561667770791900 25.276986196278130592 
2.8144382695999383692 5.7916140473918842346 
2.8718760731605037506 34.495729163192734745 
3.1324722959085757878 29.171073759850024487 
3.4937534830690220033 17.706045192190217108 
3.4361176669739768030 8.0190807220362376739 
3.0868192897953443676 8.4863854587821023756 
3.0504536742295176310 28.475558398590244735 
2.7428414759404842194 4.1369599941983281610 
2.8366645638193275225 1.1945724220526330317 
2.7398199396271629702 32.475397766524125132 
3.4204377225839972532 20.293433811936864686 
2.9134414430037707255 15.391704723588160775 
3.2818020126804992032 16.232414624055714114 
3.4509049687426287534 49.681624641530298447 
3.1314485358290884420 2.7227279648519653321 
2.8517388786386130839 26.119762380501892807 
2.7049426365568636221 14.001580903887889562 
2.9953597440869788038 31.324592103818652333 
2.6141975537099138016 24.706547596568725567 
3.2245800832473845432 10.623613047881296012 
2.6049251513065190267 12.175846461306504054 
3.3318379816596479515 16.550756076857897625 
3.1481681172730215934 20.674082898532915920 
2.9854300539534128767 24.702832915538987635 
3.0959251855635070427 35.727574116102616131 
2.6577395888298660509 17.002408189756028634 
2.9550128098264556442 34.986540068955306992 
2.9347477732847533360 21.002042315497238434 
2.6915902692133855112 12.705371251463983384 
3.2773619003386809112 21.193572263472091777 
3.4921901763119991280 38.761181022900636606 
3.1867344162664581475 11.382770820289881186 
3.0691330299583166052 32.051009237678613317 
3.0689115627741587744 6.4769029071274415443 
2.8215129097992903695 33.972536995221801703 
2.7433078043281833303 6.2488001513240050144 
2.8866865656325986222 4.5076860597670531661 
2.8861088641392198539 25.641168757415350399 
2.8201868545481034722 24.814801173862367278 
2.5265222402143949765 9.5824865636786746848 
3.3727336127171851921 34.429270568219521920 
2.9388072001067122585 36.303004915723953161 
3.4989072946447308254 42.381245305535472312 
3.2510549924055913706 32.367241130438145547 
3.1404036373995167786 39.449604111243289140 
3.3353507720756527810 38.873467798298925402 
3.1603837063202591118 38.132511481432317169 
2.8106348490104964277 3.6304778265499400014 
2.5472095261578791003 5.6566945911493853316 
2.7445143744312714418 7.6992917722877276532 
3.3603712795293789739 16.054254003352617985 
3.0536509225729746575 12.670909878506023460 
2.8014185288556054942 24.042215080682879602 
3.3067458917477097202 28.581493434523274288 
2.7878362589204281896 18.373799958656970688 
3.1516450978130174931 33.821368357556281126 
3.1911444102968782310 29.045869013424969296 
2.8902826437729940423 20.078948304528697832 
3.0102043282652721778 42.760382874652435703 
2.8386130348809768265 32.774311396089750303 
3.4154105208257372617 28.870410068466590303 
2.9822274453585686516 39.524923843139561086 
2.9608009325801725176 36.093012145551462311 
3.0474633838406606223 34.836527943896086867 
2.9848980233097095471 17.128485501582499495 
2.5894262718844798243 31.852912719623695637 
3.2563400551912806691 20.726897484744654321 
2.8369584922633359625 2.7976977756428835775 
3.2182102409875654736 29.342338784693652087 
3.3982606790602707392 27.546624118183913765 
2.9035755578991628845 27.480140282872380197 
2.5480667082910550825 12.845762357860033731 
3.2065039903619148021 29.533123562983302435 
3.0738196499748529078 25.712591878906366105 
3.0243662155083912424 5.4463637474680188788 
3.3966729912935607061 1.6698819045789441429 
2.7415304401451092708 8.9977444024075694529 
3.3322276378920685502 41.524432742011605058 
2.6563210757392785588 3.1211601961404249472 
3.4841342578345066983 5.6936809482434460605 
3.3159626266407213890 22.397508701922639318 
3.1202017383490971980 8.7158644698908300796 
2.9094326897478026694 15.734659906639789639 
3.4608415018858935674 12.087659151901615218 
2.8654703803747074708 11.872371839643191649 
2.5509944774748483098 21.845012615114647758 
3.1282137865152224165 0.50319738186446505424 
2.7516361008404461863 22.944426089378051614 
3.1555980383170458836 41.094755025218809408 
3.2543871498410039678 0.91025150918021602298 
2.7549132179980699853 25.295726890415167532 
2.7972448160169021136 1.0159927833261406249 
3.3808771987149115468 3.6637774320087350688 
2.7826164515309423919 22.855327154690616709 
2.8596920574147084437 29.443393451933488336 
3.2041126891834794677 39.775640503948757498 
3.1657958810241719760 10.038508194418366060 
2.5535132930573851695 9.5341128482145425238 
2.6735267192407050629 28.777619515200086653 
3.1950280686741212577 45.605174053009463364 
3.0522531396342431620 29.501004878133585407 
2.9866011289752227853 31.523287407840808072 
3.0534191530522822866 30.525107609782047291 
3.0460005997185652937 37.204961935267874651 
2.8454512916472012307 6.2269640593855948296 
3.3727831136744979013 38.300149127859029363 
3.1690107221230423562 2.9537208084945869579 
3.4396447515503769665 38.615765932276481465 
3.3608352319636107808 41.836128939444769514 
2.9499253933748086354 38.528150876030792915 
2.8077955310212239226 9.8618147840287981865 
2.6614799059314835361 9.5928028467851369498 
3.2480908406538837596 46.688671621332701989 
2.6942343193172333393 19.313445222549976421 
3.0470181588669817963 35.274470641375785362 
3.3500603240643762604 30.279880946451037005 
2.9038947113569886227 38.243592134820559636 
2.6982097309087338388 13.640375190366007985 
2.6156941719220729858 12.627934424726880991 
3.3601468249288415358 16.332512310698142244 
3.0328126866350424429 16.096318255180836587 
3.0977566156821811916 15.389335676284904508 
3.1382123309603580097 31.662958553436745035 
2.5066639579012326422 26.106961949115028432 
2.7839589317084669773 14.279292373321140985 
3.2008154109309909785 46.006273144104284256 
3.0955724752779207876 19.478989530803225705 
2.9106682782263888498 4.0874630100302828950 
2.8062563819203991677 28.611004569722247481 
3.3657708602952229882 27.866979154249335693 
2.9558803958418655711 37.807956515753083693 
3.0859585637870954322 19.108037654370612302 
2.8061244092006569772 29.148862162021782041 
3.1574062107011933165 36.676116371373922220 
2.6280156376673842189 22.672507306896608981 
3.4521911156684912392 20.109356009333165360 
2.6813522816029569107 35.969730692401753913 
2.5563609339416348831 3.8112972602402135358 
2.8900235909719524940 34.686335587020387550 
2.9743591831938651637 19.013376749241970742 
3.1447660557470928921 14.944012267700193419 
3.2071322314077197468 12.007903585961740234 
2.9443673457004551075 27.558576945450731444 
3.1913199633060620464 26.549914042840939032 
2.7841278004552445502 14.955220993750595326 
3.0349029808036478428 37.396409485074265433 
3.4291368729966702489 23.442747259811984151 
3.3509921448535955335 2.6023957130288457584 
2.6766547230810822100 10.544160435562464073 
3.2445808620706619863 11.605071383979927546 
2.9081426103777014980 29.429958849220426487 
3.2907752623601105313 37.516691749618402696 
3.0729245782385872232 16.434103339083669937 
2.7564298062619529972 8.6030622398648723959 
2.6370059674595438537 20.361819646686697638 
3.4687551618119756291 43.739063586387274540 
2.7519591016331639288 30.804795343629834292 
3.1143845240514957950 29.999688657248267276 
2.9881229505874888908 26.282032235116528085 
2.8986212032825919849 32.127395512807069622 
2.6358603624286871536 25.415552542298957661 
3.1740789883985529585 6.0415312507402649800 
3.0554474525557795417 9.2957003870322854056 
3.0350646405202112987 23.813513013014688369 
3.0879810401618410509 35.065141169861469450 
2.6370117354748234817 6.7003761198405955568 
2.8502668225610863217 23.808976079159421602 
2.6936141541194840165 12.131684715459362778 
2.5951281958348535461 33.851787386423062287 
2.8691618960282023743 32.969541161288269393 
3.1486321271277812883 13.121897773889566352 
3.2999084693468270224 5.3770226909672267368 
2.9934804542959616569 23.676941653185792802 
2.7391397436016102773 20.891776741505491799 
3.4355291297894412494 0.78195653421348043643 
3.2635714358170768712 38.407183948008686514 
2.6756033901762523719 9.1824334175500048616 
2.5234453467552748762 16.284676829920886831 
2.5822178625056682044 19.058655558454034917 
3.4686901965135619186 41.525578370322598687 
2.9018325627275087797 36.087218419743201991 
2.7502716253692600645 31.064193532994348601 
3.1738978625796985256 38.173009575106725322 
3.3212244654415767897 0.37052426395727899866 
3.1470528135990236684 9.6865786221673708667 
3.0326640810381024771 30.478731822886469871 
2.5348057144230953242 16.268281748662790420 
3.2683029237160758917 14.334118944621296876 
2.6684601057788412959 21.928879718438988533 
2.9642771655155080168 0.32515831338573469855 
2.8688602453305529494 7.3375282127842469393 
2.5832011293364902649 36.435753822607367169 
2.7145897498073567888 22.463099321944582698 
3.4090682411247463790 22.507574188316091579 
2.9718470940091017418 16.715709927072193608 
2.9612167096131800648 41.677342171237086177 
2.8166425415704932078 39.850945819599502329 
2.9408837688414384282 14.110385802085929186 
2.7371800954671714479 15.091960146924687791 
3.2114392685479193901 18.453897298670892013 
3.2580281819358369866 0.43226649661355043275 
3.2397335182357496208 1.6819829123279832483 
2.7040797993454570580 13.341054843436559452 
2.8849666516379102177 10.460124138366484914 
3.0017189868957725452 27.504447147137177865 
3.2428893155145308569 15.089876708167137664 
3.2897883418777729148 17.981959419184533999 
2.8296383717727531248 7.3058268349795500995 
2.6595737393330196596 16.721331613409887495 
2.7643186614826085190 23.543866764144780745 
3.4171310713026565864 4.3870191843991168668 
2.5974792917862998820 3.2923957471907234762 
2.8309541774726096897 22.349041719016113916 
2.8402025545925813077 1.9853591309700389100 
3.2885747346935882973 39.057988654674652196 
3.2723945477991307484 42.315008931396668856 
3.4198407395590422198 39.862134527542785634 
3.1421281785181705004 26.832315431286485108 
2.8793343820465153726 29.080973650908660488 
2.5702892562478663052 2.8078705292005898819 
2.8083854870799811465 11.965482566037517032 
2.5097032115924111650 31.953693228602634946 
2.5958469763921914186 36.711072359622093586 
3.4944682030018960894 22.735995563765754923 
3.3049627823479257316 21.041610929080249548 
2.6111789668315505963 19.412151550745065265 
2.9699697711820558510 16.657848512225626791 
3.1673034850368892990 22.551549983944674693 
3.4327452099840982669 36.180667036069436904 
2.8442826742711346810 37.308484934603029615 
2.6722759896834213933 23.673308895102337601 
2.5786756911617416677 3.7573922441948348627 
2.7523900805402066183 7.0378719956228410481 
3.0868386029436445384 40.695768545092455781 
3.0086919953441837450 24.130041301468569515 
2.5049437435198793622 34.932499240404141005 
2.9220624853308896363 21.638680144865130472 
3.2408220394595117497 32.958089004357169927 
2.6790440294389807896 26.452078440314444663 
3.1644974608326070786 10.984431888499385011 
3.3610534288509876788 31.351767853312011880 
3.1392143149433868743 36.589359755456349887 
3.4222210536212909204 31.319389934919097840 
3.0425649942503922851 6.2971918564844822086 
2.6389835214732642044 1.3020248147872883759 
2.9511156018568058812 34.075277646846735990 
3.1885277588728451192 13.244286513738222411 
3.1640374046097874405 16.856119011299050214 
2.6413544515779432409 15.767759746474835580 
3.2025302174323453386 41.731734192884580636 
2.8283150902423450646 7.5415051538790747188 
3.0879225244428445407 38.193412011167552578 
2.9501511915839286893 0.48496006135830949102 
2.5298573605163694467 12.701177207723841178 
3.0263274176949228611 16.392282029881691585 
2.9490473891327146916 14.557564800750181888 
3.3327213662562593655 28.585057720869205156 
2.7238769166736549465 3.4616855258046421717 
2.5036332095919004992 26.517455857606481828 
2.5061306211805574051 6.4071719427941973279 
2.5758164235233307338 34.308644674401932662 
2.6184640177608251577 27.743573850047951623 
3.0179667014920310564 20.173538347624628386 
2.7656018553785024494 38.004763312867517300 
3.4144813868066705709 9.9180125717523033302 
3.4042707622944412549 12.163169412061101582 
3.3183339780234839544 16.402550686304135041 
3.1906079160284805951 4.8560174313974826532 
2.5097803950876529377 12.314420195850981798 
2.6042485109666895227 20.249836005935030414 
3.3998368385878166009 12.935962126036729458 
2.9382418292408152283 7.9863759484392637944 
2.8263363208106557778 35.201224908566700833 
3.2236277058487035063 14.564302652693118745 
3.4751014440319849541 1.8965315362799328724 
3.2027242939160252000 7.4710577887735469815 
3.0814351105282664633 5.1249591945919181768 
2.7147483088771946491 6.4936321647520367506 
3.4836234054940904414 15.997875922220982758 
2.7440848454906410225 14.042497300909280611 
3.0131184612307748694 26.239850870221005152 
3.1248638678592195461 6.5877070588513850780 
2.5962882443812373978 32.593105374492367332 
3.0807892242835968055 16.206896679038255371 
2.7309169448758789933 13.794047837826555636 
2.8687891460841310476 32.135767367287378704 
3.3290500700793099753 36.078143799664346147 
2.8949307024114787623 35.761143286433089372 
2.6435157804939830584 36.917612795998799413 
3.3560999924277084006 16.503019711145551440 
2.8420311357997181112 31.016515179180665029 
2.5919121327020113732 15.959943100471848609 
3.1336958520559763386 25.498801200186640870 
3.3284965053608530638 24.574903465268761238 
3.0748280295753009916 36.782008988900358304 
2.6279572995121971424 24.353303015703072987 
2.8077191436434549843 32.022541561323272674 
2.6044174410722131796 4.5463606578175612682 
2.5516923410104794812 15.120959438596472069 
3.1915385931012347775 31.825661202131609429 
3.3249765238204034290 38.752264939942058675 
3.3349783283839062875 20.848238987222284635 
2.6359787403850147847 13.065989814370672306 
2.7240028759207448594 5.5414409004056786046 
3.2467269894758334914 4.6020679067388678973 
2.7462105873064581729 16.324898625824065590 
